5431687,0
5431712,0
5431737,0
5431745,0
5431762,0
5431770,0
5431795,0
5432100,0
5432133,0
5432150,4
5432158,3
5432175,3
5432183,3
5432200,3
5432208,3
5432225,3
5432250,3
5432258,3
5432275,3
5432283,3
5432300,3
5432308,3
5432325,3
5432333,3
5432350,3
5432358,3
5432375,2
5432383,2
5432400,2
5432408,2
5432425,2
5432433,2
5432450,2
5432458,2
5432475,2
5432483,2
5432500,2
5432508,2
5432525,2
5432533,2
5432550,2
5432575,2
5432583,2
5432600,2
5432608,2
5432625,2
5432650,2
5432675,2
5432683,2
5432700,2
5432708,2
5432725,2
5432750,2
5432775,2
5432800,2
5432825,2
5432850,2
5432875,2
5432883,2
5432900,2
5432908,2
5433022,2
5433047,2
5433055,2
5433072,2
5433080,2
5433097,2
5433147,2
5433155,2
5433172,2
5433180,2
5433230,3
5433255,2
5433280,2
5433355,2
5433430,5
5433447,5
5433455,2
5433530,4
5433547,4
5433555,5
5433580,1
5433622,1
5433655,1
5433680,1
5433705,0
5433747,4
5433780,2
5433822,2
5433847,2
5433872,2
5433897,2
5433922,2
5433947,2
5433972,2
5433997,2
5434022,2
5434047,2
5434072,2
5434097,2
5434122,2
5434147,2
5434172,5
5434197,5
5434222,2
5434247,2
5434255,2
5434263,2
5434272,2
5434297,2
5434347,2
5434355,2
5434372,2
5434380,2
5434397,2
5434405,1
5434422,1
5434430,1
5434447,1
5434455,1
5434472,4
5434497,1
5434522,1
5434530,1
5434547,1
5434555,1
5434572,1
5434580,1
5434597,5
5434605,5
5434622,2
5434630,5
5434647,5
5434655,5
5434672,1
5434697,1
5434705,1
5434722,1
5434730,1
5434747,1
5434755,1
5434772,1
5434780,1
5434797,1
5434822,1
5434847,2
5434872,2
5434897,2
5434922,2
5434947,2
5434972,2
5434997,2
5435005,2
5435022,2
5435030,2
5435072,3
5435080,3
5435097,3
5435122,3
5435130,3
5435147,3
5435172,3
5435197,3
5435222,3
5435272,3
5435280,3
5435297,3
5435305,3
5435322,3
5435347,3
5435355,3
5435372,3
5435380,3
5435397,3
5435405,3
5435422,3
5435447,3
5435472,3
5435497,0
5435505,4
5435522,3
5435547,3
5435572,3
5435580,2
5435597,2
5435605,2
5435622,2
5435647,2
5435655,2
5435672,2
5435697,2
5435705,2
5435722,2
5435730,2
5435747,2
5435755,3
5435772,3
5435780,3
5435797,3
5435805,3
5435822,3
5435830,3
5435847,3
5435855,3
5435872,3
5435880,3
5435897,3
5435905,3
5435922,3
5435930,3
5435947,3
5435955,3
5435972,3
5435980,3
5435997,3
5436005,3
5436022,3
5436055,3
5436151,3
5436159,3
5436176,3
5436184,3
5436201,3
5436209,3
5436226,3
5436234,3
5436251,3
5436259,3
5436276,3
5436284,3
5436301,3
5436309,3
5436326,3
5436334,3
5436351,3
5436359,2
5436376,2
5436384,3
5436401,3
5436409,3
5436426,3
5436434,3
5436451,3
5436459,3
5436476,3
5436484,3
5436501,4
5436509,4
5436526,4
5436534,4
5436551,4
5436559,4
5436576,4
5436584,4
5436601,4
5436609,4
5436617,4
5436626,4
5436651,4
5436876,5
5436901,5
5436926,5
5436951,5
5436976,5
5437001,5
5437026,5
5437076,4
5437084,4
5437101,4
5437109,4
5437126,4
5437134,4
5450266,3
5450366,3
5450399,4
5450416,4
5450516,3
5450616,3
5455351,2
5455376,2
5455401,2
5455426,4
5455451,3
5455476,3
5456681,1
5456706,1
5456781,5
5456881,5
5456931,5
