3729553,5
3729562,5
3729570,5
3729578,5
3729587,5
3729603,5
3729620,5
3729628,5
3729653,5
3729678,1
3729703,1
3729720,1
3729728,1
3729745,1
3729753,1
3729770,1
3729778,1
3729795,1
3729803,5
3729820,5
3729828,5
3729845,5
3729853,5
3729870,1
3729878,1
3729895,2
3729903,2
3729920,2
3729928,2
3729945,1
3729953,1
3729970,1
3729978,1
3729995,1
3730003,2
3730020,2
3730028,2
3730045,1
3730053,1
